timestamp,open,high,low,close,volume
2018-02-02,138.7400,138.7400,133.0350,134.3900,3279614
2018-02-01,135.1300,136.4200,133.8800,134.5600,2095291
2018-01-31,136.9600,137.7699,134.1000,134.9600,1998075
2018-01-30,136.0000,137.1950,135.2301,136.6300,1306540
2018-01-29,137.7600,138.2000,136.1300,136.6000,1350042
2018-01-26,136.8700,137.8500,135.8400,137.7100,1558336
2018-01-25,136.9600,137.6700,136.2600,137.1700,1113684
2018-01-24,136.8200,137.6000,135.1200,136.2500,1603185
2018-01-23,134.7600,137.1600,134.7600,136.7200,1309142
2018-01-22,133.7400,135.6900,133.5900,134.8700,1386186
2018-01-19,131.5800,134.4600,131.3200,134.4500,1373970
2018-01-18,132.2100,132.4500,130.7800,130.9800,1098327
2018-01-17,129.2800,132.5900,129.0100,132.0600,1604478
2018-01-16,129.2000,130.3900,128.4600,128.6600,1591340
2018-01-12,129.1600,129.4900,128.4200,128.5300,1461765
2018-01-11,130.5900,130.8700,128.7500,129.0900,1246184
2018-01-10,131.3000,131.3000,128.2700,130.3200,1596746
2018-01-09,131.3000,132.4900,131.0000,131.7000,1244519
2018-01-08,129.7800,131.2500,129.5900,130.9700,965460
2018-01-05,130.2200,130.6300,129.7100,129.9900,1524999
2018-01-04,130.0000,131.5900,129.9475,130.2300,1896883
2018-01-03,127.5500,129.7200,127.1900,129.6200,2116123
2018-01-02,127.6400,128.0700,126.8000,127.5900,1277819
2017-12-29,127.8000,128.1300,127.2000,127.2400,794914
2017-12-28,127.6200,128.2100,127.3800,127.8900,788972
2017-12-27,128.6400,128.9200,127.6300,127.7500,607314
2017-12-26,127.7800,129.0100,127.5700,128.8500,488460
2017-12-22,127.3900,128.1150,127.2400,127.7500,744510
2017-12-21,128.8200,128.8600,127.5000,127.5800,821317
2017-12-20,128.0900,128.3050,127.2700,127.6900,1140244
2017-12-19,129.3150,129.8200,127.4100,127.8400,1967232
2017-12-18,129.7800,130.3600,129.0900,129.3900,1626096
2017-12-15,128.6800,129.7900,128.4400,129.6200,2688369
2017-12-14,128.0200,128.2200,127.3400,127.8100,1588852
2017-12-13,124.9500,128.5700,124.9000,127.9500,2371150
2017-12-12,125.1000,125.3200,124.7200,124.9500,1596998
