timestamp,open,high,low,close,volume
2018-02-02,83.9000,84.5900,82.4400,82.6300,3156057
2018-02-01,84.2400,84.4700,83.4500,83.9800,1684197
2018-01-31,84.6200,85.0500,84.2500,84.5900,2111949
2018-01-30,85.0000,85.4800,84.3700,84.5900,1753887
2018-01-29,86.0900,86.9300,85.9300,86.4800,2252007
2018-01-26,85.6800,86.2400,85.2100,86.2000,1299481
2018-01-25,85.3200,85.8200,84.6200,85.6600,929756
2018-01-24,85.9700,86.1000,84.9500,85.2400,1175390
2018-01-23,84.7200,86.3400,84.6627,85.8400,1996228
2018-01-22,83.8100,84.9200,83.6700,84.9100,1421212
2018-01-19,83.4300,83.9100,83.3400,83.8100,1647202
2018-01-18,83.1800,83.4299,82.9300,83.1000,974466
2018-01-17,83.3200,83.5200,82.7600,83.0900,1673061
2018-01-16,84.0700,84.3400,82.6400,82.9300,1370157
2018-01-12,82.7600,83.7600,82.4500,83.6200,1377339
2018-01-11,82.5800,83.0100,81.9350,82.4900,1352659
2018-01-10,82.8500,82.8500,82.2100,82.5500,887068
2018-01-09,83.0700,83.1599,82.2700,82.7600,1700978
2018-01-08,82.7200,83.0600,82.1200,82.9800,1599410
2018-01-05,82.5900,83.0100,82.3600,82.8400,1927124
2018-01-04,81.7500,82.5900,81.5300,82.3600,1971198
2018-01-03,81.2300,81.8200,81.1343,81.5300,2554890
2018-01-02,82.1500,82.4600,81.4800,81.6000,1484011
2017-12-29,82.6400,82.7100,81.5900,81.6100,1343728
2017-12-28,82.6900,82.6900,82.0200,82.6700,662889
2017-12-27,82.3400,82.5600,81.7000,82.4000,779421
2017-12-26,82.3900,82.4400,81.9700,82.1900,666587
2017-12-22,82.6900,82.7800,82.0000,82.4000,918883
2017-12-21,82.0700,82.8800,82.0100,82.5000,1654287
2017-12-20,82.9900,83.0800,82.1300,82.1300,1143370
2017-12-19,83.1450,83.5200,82.8500,82.8600,1227841
2017-12-18,83.0900,83.5000,82.7608,83.1100,1778608
2017-12-15,82.6500,82.8100,82.0600,82.3000,3868320
2017-12-14,82.2700,82.7800,81.9600,82.0400,1370764
2017-12-13,82.1800,82.7400,82.0600,82.1900,1608976
2017-12-12,82.3100,82.4200,81.6450,81.9900,1621127
2017-12-11,83.3200,83.3200,82.2800,82.4500,1639689
2017-12-08,83.1500,83.6900,82.8500,83.3200,1868907
2017-12-07,83.0600,83.4300,82.7800,83.0500,1580666
2017-12-06,83.3400,84.2600,83.1450,83.2400,1562685
2017-12-05,83.5700,84.1000,83.0300,83.1000,1897258
2017-12-04,83.7700,84.2900,83.1000,83.3100,2245390
2017-12-01,83.4600,83.7500,81.6500,83.4000,2486439
2017-11-30,82.0700,84.0600,81.7800,83.4700,3051934
2017-11-29,81.2900,82.1200,81.2000,81.8100,1669284
2017-11-28,79.8400,81.1300,79.7000,81.0300,1706520
2017-11-27,79.2200,79.7000,79.1300,79.5800,1109793
2017-11-24,79.2500,79.7100,79.1400,79.1800,682543
2017-11-22,79.4200,79.7200,79.0900,79.2300,1065395
2017-11-21,79.2100,79.7600,79.0500,79.5300,1721628
2017-11-20,78.7200,79.0300,78.4700,78.7900,1314631
2017-11-17,78.3200,78.7800,78.0500,78.6000,1482056
2017-11-16,78.7900,79.2200,78.3500,78.5400,1705332
2017-11-15,79.0000,79.5200,78.7100,78.8000,1829826
2017-11-14,79.5500,80.0500,79.3900,79.4300,1250232
2017-11-13,79.5800,79.9600,79.5500,79.7400,1292603
2017-11-10,79.1500,79.7800,78.7900,79.5900,1604251
2017-11-09,80.8600,81.1500,78.8000,79.5300,2088554
2017-11-08,80.5600,81.6500,80.0300,81.1300,2534454
2017-11-07,80.0000,81.2500,79.9400,81.0100,2666407
2017-11-06,79.0100,79.9500,78.8100,79.8700,1726552
2017-11-03,78.5500,80.2200,78.5400,78.9100,2583914
2017-11-02,79.2600,80.6600,76.2100,79.1500,4747090
2017-11-01,74.5400,74.9500,74.2600,74.3100,1885439
2017-10-31,74.8200,75.1500,74.3900,74.4500,1940409
2017-10-30,74.9200,75.1700,74.3400,74.9600,1955558
2017-10-27,75.9900,76.0500,75.1300,75.2400,1957888
2017-10-26,75.2100,76.1500,75.2100,75.8700,1817901
2017-10-25,75.0000,75.3100,74.1800,74.6700,1780253
2017-10-24,75.5600,75.7400,75.2200,75.3400,1392142
2017-10-23,76.2700,76.3800,75.5300,75.5500,1694639
2017-10-20,76.0500,76.1700,75.7100,76.1700,1265234
2017-10-19,75.9400,76.1600,75.2000,75.8200,1633203
2017-10-18,76.3700,76.6600,76.0000,76.0200,1292749
2017-10-17,76.1100,76.7900,76.0400,76.1900,1406855
2017-10-16,76.5100,76.7800,75.9400,76.2100,1490288
2017-10-13,76.4700,76.5000,75.8800,76.2000,1536152
2017-10-12,76.5000,76.8500,76.2800,76.4100,1671851
2017-10-11,76.2000,77.0300,76.2000,76.6400,1706853
2017-10-10,76.0800,76.7400,75.7400,76.1800,1402735
2017-10-09,75.9500,76.2900,75.6100,76.0000,1439062
2017-10-06,74.7300,76.1700,74.5700,75.9300,2742439
2017-10-05,74.1100,74.9100,74.0000,74.5800,1629150
2017-10-04,74.0300,74.3200,73.9200,74.1000,1378150
2017-10-03,73.8100,74.3900,73.8100,73.9200,1980164
2017-10-02,73.3700,74.0200,73.3700,73.7500,2153014
2017-09-29,73.5000,73.9400,73.2100,73.6100,1934056
2017-09-28,72.6600,73.7000,72.6100,73.5000,2409319
2017-09-27,73.4100,73.7500,72.6800,73.1000,3072226
2017-09-26,73.9700,74.1300,73.3100,73.4000,2301044
2017-09-25,75.5700,75.5700,73.3800,73.9500,3798314
2017-09-22,76.4800,76.4800,75.7900,75.9700,1437898
2017-09-21,76.5500,76.6900,76.1700,76.4800,1270109
2017-09-20,75.9100,76.6400,75.8900,76.3700,1502661
2017-09-19,75.7100,75.8300,75.0400,75.7600,1391259
2017-09-18,75.3600,75.9700,75.3500,75.7100,2188984
2017-09-15,77.2200,77.2200,75.2200,75.2500,5527293
2017-09-14,77.2100,77.5800,76.9900,77.1600,1798025
2017-09-13,77.1000,77.5800,76.9000,77.1300,1340698
2017-09-12,77.7100,77.9100,76.8100,77.1700,1797770
